날짜,시가,고가,저가,거래량,등락률,RSI,기관합계,기타법인,개인,외국인합계,전체,종가
2023-11-15,133900,134200,132100,3616292,3.1538461538461537,62.841098451858024,-5141518200,-1824671200,-95315592100,102281781500,0,134100
2023-11-16,133000,134400,131200,2456351,-1.342281879194631,59.489712298808335,-24460496300,-820516900,46511354800,-21230341600,0,132300
2023-11-17,131500,132000,129100,2438499,-1.8140589569160999,55.25815248922928,-23008103600,913696800,50642489200,-28548082400,0,129900
2023-11-20,129300,132000,129300,2004403,1.1547344110854503,57.30236991508713,15232065000,602905300,-12516662200,-3318308100,0,131400
2023-11-21,132000,133300,131600,2439306,0.45662100456621,58.12650249757451,6788946800,1810117900,-23479285900,14880221200,0,132000
2023-11-22,129600,131600,129500,2128566,-0.5303030303030304,56.75026718312896,-58110793900,684297800,32423535600,25002960500,0,131300
2023-11-23,130600,131400,129500,1839516,-0.913937547600914,54.37356794440992,-45730774100,1543879200,25173482900,19013412000,0,130100
2023-11-24,130600,131000,128000,1925668,-1.6141429669485012,50.39593625884719,-10633799200,369150000,39780505700,-29515856500,0,128000
2023-11-27,129200,130700,128400,2264243,2.109375,54.95821180257326,22639627200,-6190899600,-61354359700,44905632100,0,130700
2023-11-28,132100,132100,129900,2562226,0.5355776587605203,56.08589535508369,29405024500,-1059087300,-9179897400,-19166039800,0,131400
2023-11-29,130200,131000,128900,2227853,-0.76103500761035,54.005728859005195,-11590694100,-562342300,22538463200,-10385426800,0,130400
2023-11-30,129900,133900,129900,3625365,2.6840490797546015,59.6469546531199,20827152600,-2578952800,-124768276700,106520076900,0,133900
2023-12-01,132200,133000,130800,3641222,-0.9708737864077669,56.85751109652033,-72179203100,-1088685900,32258545000,41009344000,0,132600
2023-12-04,133400,134600,131100,2680820,-1.1312217194570136,53.73489701469826,856250400,-1361295100,14159257900,-13654213200,0,131100
2023-12-05,129700,130000,125400,4375531,-3.9664378337147213,44.59199370200068,-88899026300,-3155066400,206513041400,-114458948700,0,125900
2023-12-06,126800,127500,125400,2667583,-0.23828435266084197,44.125527469561874,-1202663000,-233531900,37324121300,-35887926400,0,125600
2023-12-07,125600,127800,124500,2478565,0.0,44.125527469561874,4363083900,-240035200,-5527179100,1404130400,0,125600
2023-12-08,128100,129100,127500,2762531,1.5127388535031847,48.11236817104955,44691733300,2085572200,-45381686100,-1395619400,0,127500
2023-12-11,128700,129100,127300,3696790,1.0980392156862746,50.892845357891595,32798500100,884124800,-11426524200,-22256100700,0,128900
2023-12-12,130600,131900,130500,3126577,1.6291698991466252,54.80504813450585,49123137300,320780200,-80896631800,31452714300,0,131000
2023-12-13,130000,132400,130000,2852873,0.15267175572519084,55.171340379350156,11442035000,1639833900,-58174255200,45092386300,0,131200
2023-12-14,133700,138300,133600,8217135,4.192073170731708,63.84856296894006,-32285840400,65698100,-279455142700,311675285000,0,136700
2023-12-15,137000,140000,137000,5011719,2.414045354791514,67.86745256421665,9156845200,2056600900,-168121156700,156907710600,0,140000
2023-12-18,139000,140800,138900,2540812,0.0,67.86745256421665,14194152700,1583933900,-8898915000,-6879171600,0,140000
2023-12-19,140000,140800,138100,2309721,-1.2857142857142856,63.4082786976357,-48456378600,5943446700,40117935900,2394996000,0,138200
2023-12-20,139900,140800,139300,3108011,1.6642547033285093,66.44234122106846,64229099100,-3470947000,-42218800700,-18539351400,0,140500
2023-12-21,139200,140600,138100,2737124,0.0,66.44234122106846,1099017800,-358036800,28156610800,-28897591800,0,140500
2023-12-22,142700,143700,140600,3183709,0.0711743772241993,66.58206259851923,17001157800,-2218957100,25856267600,-40638468300,0,140600
2023-12-26,142000,142000,139400,2239789,0.21337126600284498,67.0256239815059,55660883400,-1967504100,-46987647500,-6705731800,0,140900
2023-12-27,140800,141600,139200,2336777,-0.35486160397444994,65.46598799554283,-39840908700,2656704100,88780413300,-51596208700,0,140400
2023-12-28,140900,141600,139500,2459473,0.7834757834757835,67.27037927038751,46614988900,-2602017100,-46007310400,1994338600,0,141500
2024-01-02,139700,142800,139700,2147458,0.6360424028268552,68.71087383801199,-13041126700,-1511455100,-4362932400,18915514200,0,142400
2024-01-03,140000,140800,136800,3257820,-3.932584269662921,53.06196162655318,-94255709100,1436445100,169235609900,-76416345900,0,136800
2024-01-04,136800,138800,135800,2661970,-0.29239766081871343,52.14836181726263,-56970941800,787342400,65524584900,-9340985500,0,136400
2024-01-05,135800,137500,135800,1846781,0.8064516129032258,54.469965355667874,-28020807400,-170172700,18811649000,9379331100,0,137500
2024-01-08,137500,137900,135400,2498302,-1.090909090909091,50.847189560066184,-36804049400,1738706100,33893225000,1172118300,0,136000
2024-01-09,139000,139500,136600,3473806,1.0294117647058822,53.92718827666071,32326676800,-1614770700,-45209146700,14497240600,0,137400
2024-01-10,137700,138100,132100,3769252,-2.8384279475982535,45.39382533101418,-4272640300,645292300,93394072600,-89766724600,0,133500
2024-01-11,132400,137100,132400,3594909,1.8726591760299627,50.771439755406824,10982218700,1435817600,-25082013100,12663976800,0,136000
2024-01-12,136400,137300,133400,1878915,-1.397058823529412,46.984399978242855,-24506597100,80670300,30404302300,-5978375500,0,134100
2024-01-15,134800,135100,133300,1858867,0.0,46.98439997824286,27468149400,621586700,19446986300,-47536722400,0,134100
2024-01-16,132600,133700,131100,3670169,-1.4914243102162565,43.06308864211123,6184746200,3178375900,32284008000,-41647130100,0,132100
2024-01-17,133800,134500,129000,3822702,-0.8327024981074944,41.034588264546855,41954170900,-3739335100,43644737000,-81859572800,0,131000
2024-01-18,131500,136800,130600,3050556,3.969465648854962,52.439918172265834,9438978600,158871300,-55267211700,45669361800,0,136200
2024-01-19,138700,141300,137400,4946040,3.7444933920704844,60.50801336818971,-29738111400,1265721000,-139417111300,167889501700,0,141300
2024-01-22,145200,145400,142300,3784276,0.9200283085633405,62.265240370262354,-29202751000,-2275085100,-43656476600,75134312700,0,142600
2024-01-23,142300,142800,138300,2912611,-1.262272089761571,58.39106630811559,8613860300,1946413700,31217086000,-41777360000,0,140800
2024-01-24,140000,141700,137600,2580665,0.4971590909090909,59.447782319531704,-3553245500,-317899700,30330474700,-26459329500,0,141500
2024-01-25,142700,143700,136900,4708651,-2.897526501766784,51.23958471824013,-14365014100,3204116200,150517041500,-139356143600,0,137400
2024-01-26,136200,138600,136000,3247410,-1.0189228529839884,48.76366072613328,-93628073300,73565000,37963063700,55591444600,0,136000
2024-01-29,135500,137000,135000,2311854,-0.7352941176470588,47.01608960207805,-51981452000,2726079000,62536386700,-13281013700,0,135000
2024-01-30,135300,137800,134400,2297631,1.4074074074074074,50.63591742250824,16684809500,703712500,-6741088300,-10647433700,0,136900
2024-01-31,134800,136600,133600,2815362,-1.6070124178232286,46.66080094727076,-18179701800,1179702600,21648880300,-4648881100,0,134700
2024-02-01,133100,135600,131700,3778274,-1.4847809948032664,43.330547045771674,-34838302200,2037279200,119278671100,-86477648100,0,132700
2024-02-02,132300,135300,132200,3708253,1.6578749058025624,47.74831429125659,34395310500,1430037700,5882555200,-41707903400,0,134900
2024-02-05,134900,135800,131700,3300954,-1.927353595255745,43.43845103055928,-82866816800,-794627500,58595469200,25065975100,0,132300
2024-02-06,133700,138400,132000,4672324,4.308390022675737,53.374526735158234,-2234658700,-5128319100,-84188665300,91551643100,0,138000
2024-02-07,136600,138500,135500,3348045,0.0,53.374526735158234,25931739400,-1333945200,-28421326800,3823532600,0,138000
2024-02-08,139000,143000,137900,5780714,3.4782608695652173,60.20241042947482,19601253800,-5128164100,-274300734000,259827644300,0,142800
2024-02-13,146800,150000,145000,6902585,5.042016806722689,67.81584918890678,-17102405900,10170257700,-219030961800,225963110000,0,150000
2024-02-14,146300,149200,144900,4396924,-0.8666666666666666,65.38370587903763,-57311886000,-5021005200,44055823000,18277068200,0,148700
2024-02-15,151300,152700,148000,3560211,0.0,65.38370587903765,7738255000,2533154800,-17055100500,6783690700,0,148700
2024-02-16,150600,150600,145700,3265836,-1.277740416946873,61.63676037595603,-46016577900,2082612900,20570965600,23362999400,0,146800
2024-02-19,146200,153200,146000,3997323,3.0653950953678475,66.52912194534466,-30427762500,-6160479000,-73667927500,110256169000,0,151300
2024-02-20,150300,151100,147500,3507601,-1.1235955056179776,63.24764956495526,-35493792200,-14614700,52152003500,-16643596600,0,149600
2024-02-21,147100,152200,147100,4278500,-0.4010695187165776,62.08373313861582,38529432200,-648385800,-12205512200,-25675534200,0,149000
2024-02-22,154500,156500,152600,5966352,5.033557046979865,69.61171124805362,27732932700,-588754400,-258270360800,231126182500,0,156500
2024-02-23,166900,166900,159800,7012032,3.1309904153354635,73.3364080851133,-143427033000,-392710100,-71724996400,215544739500,0,161400
2024-02-26,158400,164800,158400,4329477,0.24783147459727387,73.62065598971245,-34818794700,22154339800,13857843900,-1193389000,0,161800
2024-02-27,159000,160000,153300,6107954,-4.944375772558715,59.87311171907427,-76858785800,1993875100,118789385000,-43924474300,0,153800
2024-02-28,154500,159200,153800,3666960,2.7308192457737324,63.705027077356284,-88407879300,18419209000,-35485689700,105474360000,0,158000
2024-02-29,154900,158400,154500,3386307,-1.139240506329114,61.015781275243825,-52885404700,7427025500,5772762700,39685616500,0,156200
2024-03-04,161000,168100,160700,5230909,6.594110115236876,69.06356745248762,-37256601600,-4541452600,-163290474200,205088528400,0,166500
2024-03-05,165100,169000,164100,3612530,-0.42042042042042044,68.03562343946732,-61312122900,4527371900,-18733443300,75518194300,0,165800
2024-03-06,164100,165500,162700,2672526,-1.7490952955367913,63.79900821752337,-29483293100,506568600,95550154500,-66573430000,0,162900
2024-03-07,164500,165900,161000,3052700,1.2277470841006752,65.39924732885437,-35969127400,232639400,-23142330700,58878818700,0,164900
2024-03-08,169800,174900,169300,5089650,4.244996967859309,70.34092819344845,3883287600,3784503800,-230592938300,222925146900,0,171900
2024-03-11,165000,168900,164700,3450905,-3.0831878999418265,63.00391653104636,-37112335900,-775529200,64294321200,-26406456100,0,166600
2024-03-12,166100,167200,164000,3102706,-0.5402160864345739,61.82461767529436,37274906200,3992706000,150873662700,-192141274900,0,165700
2024-03-13,168600,169700,162000,5072935,-1.2673506336753169,59.047347126278545,-159698205400,1944434800,193534241800,-35780471200,0,163600
2024-03-14,163600,164200,161100,3655060,-1.039119804400978,56.82205024497572,-21729560600,-1576844300,90076573900,-66770169000,0,161900
2024-03-15,159600,162900,158600,4099531,-0.4323656578134651,55.888064092779096,-7870090100,-1844303700,27213526400,-17499132600,0,161200
2024-03-18,161200,164500,161000,2696598,1.9230769230769231,59.09471236050673,110426759500,1346970600,-19759236100,-92014494000,0,164300
2024-03-19,161700,161800,157600,4159293,-2.495435179549604,53.55020236994255,-78494536100,729391300,111611107300,-33845962500,0,160200
2024-03-20,160200,161400,154100,5692523,-2.309612983770287,49.07533308287249,-82773230300,-5553146500,100462121400,-12135744600,0,156500
2024-03-21,165200,171400,162600,9205769,8.626198083067091,61.66319305507351,76172190400,-10955825200,-455963592600,390747227400,0,170000
2024-03-22,169000,173900,167400,5400916,-0.1176470588235294,61.42096677224246,-55407973300,8558787300,-58614813900,105463999900,0,169800
2024-03-25,170500,174800,168500,3434516,-0.23557126030624262,60.905657955510755,4805120200,-9156634400,67502892800,-63151378600,0,169400
2024-03-26,172000,179500,171900,6549669,4.250295159386068,66.37429946366204,97075765100,-4260396800,-215579071800,122763703500,0,176600
2024-03-27,176700,183000,175600,5774536,2.6047565118912797,69.32645686667671,-70466239300,8896565400,-150066754800,211636428700,0,181200
2024-03-28,178000,182100,178000,3424716,-1.6556291390728477,65.2999440648438,-79292821300,13915231100,121601957700,-56224367500,0,178200
2024-03-29,179200,183900,177600,3035080,2.6936026936026933,68.45670572296709,12520833200,-13374448200,-74435472600,75289087600,0,183000
2024-04-01,186400,190500,185000,2723474,1.366120218579235,69.98810517933609,1765487500,-514242600,51827696500,-53078941400,0,185500
2024-04-02,188000,190000,184400,4207759,0.431266846361186,70.48196483406277,3711525000,-8081904800,45089998100,-40719618300,0,186300
2024-04-03,182000,183700,178200,5416518,-3.81105743424584,60.90331856655068,-55382338000,7193041400,137791460200,-89602163600,0,179200
2024-04-04,184400,188500,184000,5344102,4.910714285714286,66.90645754559029,-36030191400,-14304279800,-147821081400,198155552600,0,188000
2024-04-05,184800,187600,181800,4043133,-2.7659574468085104,60.95088058004384,-83314833700,-8632819600,113414856300,-21467203000,0,182800
2024-04-08,183900,183900,180000,3278855,-0.87527352297593,59.20460564512604,-13237014200,2709161800,51880563300,-41352710900,0,181200
2024-04-09,182300,185300,181700,2302751,0.9381898454746136,60.49954190072719,27694780200,-4950574500,-53419181900,30674976200,0,182900
2024-04-11,182900,188400,182400,4098231,3.0071077091306724,64.43306860956383,-31154808700,-101535100,-112530096800,143786440600,0,188400
2024-04-12,188700,191400,187000,3097301,-0.5307855626326964,63.20074668763544,7266830100,2029183300,-31606548300,22310534900,0,187400
2024-04-15,185400,188400,183000,2672047,0.42689434364994666,63.79727531085984,42426901200,-1497318300,11173018200,-52102601100,0,188200
2024-04-16,184400,185500,178300,4956035,-4.835281615302869,53.22752674838632,69957040300,1357378600,189869414900,-261183833800,0,179100
2024-04-17,179600,182500,177700,4340591,-0.2233389168062535,52.81332746955924,-15832639700,295212200,12665455900,2871971600,0,178700
2024-04-18,176000,183300,175400,4170243,2.0145495243424736,56.1226609010421,15639415200,5875038200,4410155100,-25924608500,0,182300
2024-04-19,177200,178500,169500,7545976,-4.9369171695008225,47.20874865385055,-25495433800,15104060800,204754447000,-194363074000,0,173300
2024-04-22,170700,172400,167000,5882906,-0.9809578765147143,45.731226355692854,90781691600,13033142300,36150912300,-139965746200,0,171600
2024-04-23,172600,173700,169700,3975371,-0.34965034965034963,45.193606173094,-10557088400,8322885000,40456574500,-38222371100,0,171000
2024-04-24,178900,180200,176300,4254632,5.146198830409357,53.776631808972496,46458043200,-7826652300,-121297683500,82666292600,0,179800
2024-04-25,173800,176700,170600,5332149,-5.116796440489433,45.71602901422231,-71523919600,-12044548100,348591819600,-265023351900,0,170600
2024-04-26,176200,178300,174900,5471765,4.220398593200469,51.804518982403636,-8657579000,-1656190600,-235519870600,245833640200,0,177800
2024-04-29,179100,180400,175600,2892809,-1.0686164229471318,50.204281177365694,38171419600,372320900,63424715800,-101968456300,0,175900
2024-04-30,175900,179000,173800,3655060,-0.9664582148948266,48.75317306114405,-26568509900,164197100,28087138100,-1682825300,0,174200
2024-05-02,169000,174700,169000,3168250,-0.3444316877152698,48.22338312348432,-8149216100,1222385300,9827855100,-2901024300,0,173600
2024-05-03,177000,177500,173200,2336256,-0.2304147465437788,47.850066960887695,13321810100,22088045400,10785555500,-46195411000,0,173200
2024-05-07,179400,180900,179300,4349589,3.695150115473441,53.987660193440654,68752682800,-28694693500,-218567447400,178509458100,0,179600
2024-05-08,177600,179400,176000,2304744,-0.8908685968819599,52.32954019270009,-47702844600,848661400,65615574000,-18761390800,0,178000
2024-05-09,179000,179400,175400,2861600,-1.4606741573033708,49.66040974494506,-17345921100,776006500,68742533500,-52172618900,0,175400
2024-05-10,176500,180100,176400,2813668,2.565564424173318,54.03073986972262,129525091900,-4402526300,-178167995200,53045429600,0,179900
2024-05-13,180000,184000,179000,3230023,2.16787103946637,57.476392152887215,47975876900,-8768589900,-128721596500,89514309500,0,183800
